,no,time,xc,yc,v_x,v_y,v_n_x,v_n_y,near_1_dis_x,near_1_dis_y,near_1_v_x,near_1_v_y,near_2_dis_x,near_2_dis_y,near_2_v_x,near_2_v_y,near_3_dis_x,near_3_dis_y,near_3_v_x,near_3_v_y,near_4_dis_x,near_4_dis_y,near_4_v_x,near_4_v_y,near_5_dis_x,near_5_dis_y,near_5_v_x,near_5_v_y,near_cnt
6694,20,315,6.4918,2.6862399999999997,0.0,0.0,0.0,0.0,0.7523999999999997,-0.9811366666666667,0.0,-0.937133333333333,0.7592666666666664,0.8616833333333336,0.0,-0.811366666666664,0.8280666666666665,0.68564,0.0,-0.811399999999999,0.6423666666666665,0.7610866666666665,0.9313333333333335,0.0,0.5666999999999998,0.9874266666666666,-0.9310000000000009,0.874266666666666,5
6695,21,315,6.6981,4.13858,0.0,0.0,0.0,-0.188600000000001,0.8968333333333334,-0.8302466666666666,0.0,-0.811399999999999,0.6973666666666674,-0.9559899999999999,0.9313333333333395,-0.93713333333333,0.7111333333333334,-0.7548,0.9313333333333335,0.0,0.8280333333333333,-0.654203333333333,0.0,-0.811366666666664,0.6010666666666669,-0.9182666666666668,0.0,-0.874233333333334,5
6696,22,315,7.605999999999998,4.00655,0.20599999999998175,-0.18860000000000987,0.0,-0.565800000000003,0.9036999999999994,-0.9622766666666669,0.0,-0.9371000000000039,-0.9862333333333341,-0.7988100000000001,0.9999999999999941,0.0,-0.800533333333334,-0.8742566666666667,0.0,-0.874266666666669,0.8142999999999994,-0.8428200000000002,0.793666666666662,0.8742666666666601,0.958733333333333,-0.7548,0.930999999999995,0.0,5
6697,24,315,7.8949,3.8933800000000005,0.0,-0.3772999999999982,0.0,-0.18860000000000987,-0.9036999999999994,0.9622766666666669,0.9313333333333395,0.9371000000000039,0.9106,-0.8805433333333333,0.7250000000000014,0.811366666666664,-0.8899333333333335,-0.8365333333333332,0.9313333333333335,0.0,-0.9449666666666664,-0.7925233333333331,0.8623333333333344,0.0,-0.7042333333333335,-0.9119799999999998,0.0,-0.937166666666665,5
6698,4,316,7.7917000000000005,2.74282,0.0,0.377200000000002,0.0,0.377200000000002,0.8555666666666669,0.9245533333333332,0.862666666666667,0.999999999999997,-0.9724999999999996,0.81767,0.9310000000000009,-0.937133333333333,-0.8142999999999999,-0.9685633333333333,0.9313333333333335,-0.937133333333333,-0.8142999999999999,0.8868300000000001,0.9313333333333335,-0.7485333333333319,-0.9243333333333332,0.7799466666666666,0.0,0.0,5
6699,5,316,8.225,2.9691600000000005,0.41199999999999903,0.37720000000001086,0.8259999999999934,0.1885999999999921,-0.8555666666666669,-0.9245533333333332,0.0,-0.999999999999997,0.8417999999999998,0.9182666666666668,0.7933333333333294,-0.93713333333333,-0.9862666666666667,0.8050966666666669,0.9310000000000009,-0.999999999999997,-0.8280666666666665,0.8931166666666668,-0.9316666666666661,-0.93713333333333,-0.7799000000000001,0.8553933333333333,0.0,0.0,5
6700,11,316,7.2346,2.64851,0.20599999999999952,0.188600000000001,0.0,-0.377200000000002,1.0,0.8553933333333333,1.0,-0.811399999999999,0.8142999999999999,0.9685633333333333,0.0,0.937133333333333,-0.7523999999999997,0.9874233333333334,1.0,0.0,0.8418000000000004,0.7862333333333332,0.9996666666666675,1.0,0.8899666666666667,0.7485099999999998,0.0,0.0,5
6701,12,316,7.2346,3.08233,0.20599999999999952,-0.377200000000002,0.0,0.0,1.0,-0.8553933333333333,1.0,0.811399999999999,0.8899666666666667,0.8931166666666664,0.0,0.0,0.8418000000000004,0.9308399999999999,0.9996666666666675,0.811399999999999,-0.9243333333333332,0.81767,0.0,0.937133333333333,0.8142999999999999,-0.8868300000000001,0.0,0.7485333333333319,5
6702,13,316,7.0076,3.62932,0.0,-0.188600000000001,-0.20599999999999952,-0.377200000000002,0.9243333333333332,-0.81767,0.9313333333333335,-0.937133333333333,-0.8968333333333334,0.8302466666666666,0.9313333333333335,0.0,0.8142999999999999,-0.9245533333333334,0.0,0.0,0.800533333333334,0.8805433333333333,0.9313333333333395,1.0,0.7661333333333337,-0.8868300000000001,0.9310000000000009,0.874266666666666,5
6703,14,316,8.6996,3.21436,1.0320000000000107,0.188600000000001,1.031999999999993,0.1885999999999921,-0.8417999999999998,-0.9182666666666668,-0.7933333333333294,0.93713333333333,-0.8280666666666665,0.8868300000000001,-0.8623333333333285,0.937133333333333,-0.6698666666666664,0.97485,-0.7249999999999954,1.0,-0.6973666666666667,-0.84282,0.0,0.937133333333333,-0.7317666666666665,0.7736599999999999,0.0,-0.874266666666669,5
6704,17,316,7.709199999999999,3.28981,0.2069999999999972,0.188600000000001,0.41300000000001447,0.0,-0.9518333333333336,0.9622766666666666,0.0,0.0,-0.8418000000000004,-0.9308399999999999,-0.9996666666666675,-0.811399999999999,0.8417999999999998,0.9119800000000001,0.862666666666667,0.937133333333333,0.9724999999999996,-0.81767,0.0,0.937133333333333,0.8280666666666665,-0.8931166666666668,0.9316666666666661,0.93713333333333,5
6705,18,316,7.5647,3.4029800000000003,0.0,0.0,0.41299999999997894,0.1885999999999921,0.9518333333333336,-0.9622766666666666,0.9310000000000009,0.937133333333333,-0.8899666666666667,-0.8931166666666664,0.9313333333333335,-0.874266666666666,0.9862333333333341,0.8050966666666669,0.9313333333333395,-0.937133333333333,0.8899333333333335,0.8365333333333332,0.0,-0.9371333333333359,-0.8142999999999999,0.9245533333333334,0.0,-0.937133333333333,5
6706,19,316,8.1838,3.55387,0.6189999999999962,0.377200000000002,0.8249999999999957,0.0,-0.9037000000000001,0.8868299999999998,0.0,-0.811400000000002,-0.8417999999999998,-0.9119800000000001,-0.862666666666667,-0.937133333333333,0.9862666666666667,-0.8050966666666669,-0.9310000000000009,0.999999999999997,0.8280666666666665,-0.8868300000000001,0.8623333333333285,-0.937133333333333,-0.7936333333333335,-0.9497033333333335,0.0,0.0,5
6707,20,316,6.4918,2.6862399999999997,0.20599999999999952,0.0,0.0,0.0,0.7523999999999997,-0.9874233333333334,1.0,0.937133333333333,0.7523999999999997,0.86797,1.0,-0.874266666666666,0.8280666666666665,0.68564,0.0,-0.937133333333333,0.6423666666666665,0.7610866666666665,0.0,0.0,0.5666999999999998,0.9811399999999999,0.0,0.874266666666666,5
6708,21,316,6.6981,4.13858,0.20599999999999952,0.0,0.0,-0.188600000000001,0.8968333333333334,-0.8302466666666666,0.0,-0.937133333333333,0.6973666666666674,-0.9497033333333332,-0.9999999999999941,-0.937133333333333,0.7111333333333334,-0.7548,0.0,0.0,0.8211666666666666,-0.6479166666666665,1.0,-0.874266666666666,0.6010666666666669,-0.9182666666666668,0.0,-0.9371333333333359,5
6709,22,316,7.605999999999998,3.9876899999999997,0.20599999999998175,-0.188600000000001,0.0,-0.377200000000002,0.9036999999999994,-0.9685633333333336,0.0,0.999999999999997,-0.9862333333333341,-0.8050966666666669,0.0,0.0,-0.800533333333334,-0.8805433333333333,0.0,1.0,0.9655999999999997,-0.7673733333333335,0.9996666666666615,0.874266666666666,0.8073999999999995,-0.8553933333333333,0.8623333333333285,0.811399999999999,5
6710,24,316,7.8949,3.8933800000000005,0.0,-0.1885999999999921,0.0,-0.377200000000002,-0.9036999999999994,0.9685633333333336,0.9313333333333395,-0.999999999999997,0.9037000000000001,-0.8868299999999998,0.793666666666668,0.811400000000002,-0.8899333333333335,-0.8365333333333332,0.0,0.0,-0.9380999999999998,-0.7988099999999999,0.9310000000000009,0.874266666666669,-0.7042333333333335,-0.9119799999999998,0.0,-0.999999999999997,5
6711,4,317,7.7917000000000005,2.74282,0.0,0.188600000000001,0.0,0.377200000000002,0.848666666666667,0.9245533333333332,0.8623333333333344,1.0,-0.9793666666666662,0.8239566666666667,0.9313333333333335,-0.874266666666666,-0.8142999999999999,-0.9559899999999999,0.0,-0.811399999999999,-0.8142999999999999,0.8868300000000001,0.9313333333333335,-0.811399999999999,-0.9243333333333332,0.7799466666666666,0.9313333333333335,0.0,5
6712,5,317,8.2457,2.9691600000000005,0.4129999999999967,0.188600000000001,0.8250000000000135,0.1885999999999921,-0.848666666666667,-0.9245533333333332,0.0,1.0,0.8418333333333331,0.9182666666666668,0.7940000000000005,1.0,-0.9862333333333334,0.8113833333333332,0.9313333333333335,0.999999999999997,-0.8280333333333333,0.8994033333333334,-0.9310000000000009,-0.874266666666666,-0.7730000000000002,0.8553933333333333,-0.9310000000000009,0.0,5
6713,11,317,7.2346,2.6107899999999997,0.0,-0.377200000000002,0.20599999999999952,-0.1885999999999921,1.0,0.84282,0.9313333333333335,1.0,0.8142999999999999,0.9559899999999999,0.0,0.811399999999999,-0.7523999999999997,0.97485,0.0,0.0,0.8349333333333337,0.7799466666666666,0.9313333333333335,0.937133333333333,0.8899666666666667,0.7359366666666665,0.9313333333333335,0.0,5
6714,12,317,7.2346,3.08233,0.20599999999999952,-0.377200000000002,0.0,-0.188600000000001,0.8899666666666667,0.8931166666666664,1.0,0.0,1.0,-0.84282,0.0,1.0,0.8349333333333337,0.9371266666666666,1.0,0.937133333333333,-0.9174666666666665,0.8239566666666663,-0.862666666666667,0.999999999999997,0.8142999999999999,-0.8868300000000001,0.0,0.811399999999999,5
6715,13,317,6.987,3.6104600000000007,-0.20599999999999952,-0.3771999999999931,-0.20599999999999952,-0.3773000000000071,0.9174666666666665,-0.8239566666666663,0.862666666666667,-0.999999999999997,-0.9037000000000001,0.8302466666666669,0.0,0.9371333333333359,0.8074333333333333,-0.9308399999999999,0.862666666666667,0.0,0.7936666666666673,0.8805433333333333,0.0,1.0,0.7524000000000003,-0.8868299999999998,0.862666666666667,0.9371333333333359,5
6716,14,317,8.7202,3.21436,1.0309999999999953,0.188600000000001,1.031999999999993,0.1885999999999921,-0.8418333333333331,-0.9182666666666668,-0.7940000000000005,1.0,-0.8280666666666665,0.8931166666666664,-0.862666666666667,0.999999999999997,-0.6698666666666664,0.9811366666666667,-0.7250000000000014,-0.874266666666666,-0.6905000000000001,-0.84282,0.0,1.0,-0.7248999999999999,0.7799466666666669,0.0,-0.811399999999999,5
6717,17,317,7.729799999999999,3.27095,0.20599999999999952,-0.188600000000001,0.41300000000001447,0.188600000000001,-0.9449666666666671,0.9559899999999999,1.0,0.0,-0.8349333333333337,-0.9371266666666666,1.0,-0.937133333333333,0.9793666666666662,-0.8239566666666667,0.0,0.874266666666666,0.8417999999999998,0.9119799999999998,0.8623333333333344,0.8742666666666631,0.8280333333333333,-0.8994033333333334,0.9310000000000009,0.874266666666666,5
6718,18,317,7.5647,3.4029800000000003,0.20599999999999952,0.0,0.41299999999997894,0.1885999999999921,0.9449666666666671,-0.9559899999999999,1.0,-0.937133333333333,-0.8899666666666667,-0.8931166666666664,1.0,-0.874266666666666,0.9862333333333341,0.8113833333333332,0.0,-0.874266666666669,0.8899333333333335,0.8428200000000002,0.0,-0.874266666666666,-0.8074333333333333,0.9308399999999999,-0.862666666666667,-0.874266666666669,5
6719,19,317,8.2044,3.5350100000000007,0.6189999999999962,0.18860000000000987,0.8249999999999957,0.1885999999999921,-0.8968333333333334,0.8868300000000003,0.0,-0.811399999999996,-0.8417999999999998,-0.9119799999999998,-0.8623333333333344,-0.8742666666666631,0.9862333333333334,-0.8113833333333332,-0.9313333333333335,-0.999999999999997,0.8280666666666665,-0.8931166666666664,0.862666666666667,-0.999999999999997,-0.7867666666666668,-0.9559899999999999,-0.8623333333333344,0.0,5
6720,20,317,6.4918,2.6862399999999997,0.0,0.0,0.0,0.0,0.7523999999999997,-0.97485,0.0,-0.874266666666666,0.7523999999999997,0.86797,0.9313333333333335,-0.874266666666666,0.8349333333333332,0.6919266666666664,-0.9313333333333335,-0.874266666666669,0.6423666666666665,0.7610866666666665,0.9313333333333335,0.0,0.5666999999999998,0.9811399999999999,0.0,0.937133333333333,5
6721,21,317,6.6981,4.11972,0.0,-0.188600000000001,0.0,0.0,0.9037000000000001,-0.8302466666666669,-0.9313333333333335,-0.9371333333333359,0.6973666666666674,-0.9497033333333335,0.0,-0.9371333333333359,0.7111333333333334,-0.7610866666666668,0.9313333333333335,0.0,0.8211666666666666,-0.6542033333333332,0.9313333333333335,-0.937133333333333,0.6010666666666669,-0.9182666666666665,0.0,-0.937133333333333,5
6722,22,317,7.605999999999998,3.9688300000000005,0.0,-0.3771999999999931,0.0,-0.377200000000002,0.9036999999999994,-0.968563333333333,0.0,-0.999999999999997,-0.9862333333333341,-0.8113833333333332,0.9313333333333335,0.0,0.958733333333333,-0.7673733333333331,0.9313333333333335,0.9371333333333359,-0.7936666666666673,-0.8805433333333333,-0.9313333333333335,1.0,0.8005333333333328,-0.8553933333333333,0.793666666666668,0.811399999999999,5
6723,24,317,7.8949,3.8745199999999995,0.0,-0.377200000000002,0.0,-0.1885999999999921,-0.9036999999999994,0.968563333333333,0.0,0.999999999999997,0.8968333333333334,-0.8868300000000003,0.793666666666668,0.811399999999996,-0.8899333333333335,-0.8428200000000002,0.9313333333333335,0.0,-0.9449666666666664,-0.7988100000000001,0.9313333333333335,0.937133333333333,-0.6973666666666667,-0.9119800000000003,-0.9313333333333335,0.999999999999997,5
6724,4,318,7.7917000000000005,2.76168,0.0,0.377200000000002,0.0,0.188600000000001,-0.9793666666666662,0.8239566666666667,0.0,-0.937133333333333,0.8349333333333337,0.9245533333333334,0.793666666666668,-0.999999999999997,-0.8142999999999999,-0.9434166666666668,0.0,-0.748533333333335,-0.8142999999999999,0.8931166666666668,0.9313333333333335,-0.811400000000002,-0.9312333333333331,0.7862333333333332,0.9310000000000009,0.0,5
6725,5,318,8.2869,2.9880199999999997,0.6189999999999962,0.3771999999999931,0.8260000000000112,0.0,0.8417999999999998,0.9182666666666668,0.8623333333333344,1.0,-0.8349333333333337,-0.9245533333333334,0.0,0.999999999999997,-0.9862666666666667,0.8113833333333332,0.9310000000000009,-0.937133333333333,-0.8142999999999999,0.8994033333333332,0.0,-0.9371333333333359,-0.7661666666666669,0.8616799999999998,-0.862666666666667,0.0,5
6726,11,318,7.2346,2.5919300000000005,0.0,-0.3771999999999931,0.4129999999999967,0.0,1.0,0.8365333333333336,0.9313333333333335,0.937133333333333,0.8142999999999999,0.9434166666666668,0.0,0.748533333333335,-0.7523999999999997,0.9685633333333336,0.0,0.0,0.8349333333333337,0.7673733333333335,0.0,0.811400000000002,0.8830666666666668,0.7296500000000001,0.9310000000000009,0.0,5
6727,12,318,7.2346,3.08233,0.20599999999999952,-0.1885999999999921,0.0,-0.3771999999999931,0.8830666666666668,0.8931166666666664,0.9996666666666675,0.0,1.0,-0.8365333333333336,0.0,-0.937133333333333,0.8349333333333337,0.9308399999999999,0.0,0.874266666666669,-0.9106,0.8302433333333333,-0.7940000000000005,-0.93713333333333,0.8142999999999999,-0.8931166666666668,0.0,0.811400000000002,5
6728,13,318,6.9664,3.5915999999999997,-0.41199999999999903,-0.377200000000002,0.20599999999999952,-0.1886999999999972,0.9106,-0.8302433333333333,0.7940000000000005,0.93713333333333,-0.9105666666666666,0.8239599999999999,0.0,0.937133333333333,0.7936666666666667,-0.9371266666666669,0.793666666666668,0.0,0.7868000000000007,0.8805433333333333,0.0,-0.937133333333333,0.7455333333333336,-0.8994033333333334,0.0,0.811399999999999,5
6729,14,318,8.7615,3.2332199999999993,1.031999999999993,0.3771999999999931,1.2379999999999924,0.0,-0.8417999999999998,-0.9182666666666668,-0.8623333333333344,1.0,-0.8280666666666665,0.8931166666666664,-0.9313333333333335,-0.937133333333333,-0.6560999999999997,0.9811366666666664,0.0,-0.9371333333333359,-0.7111333333333334,0.7862333333333332,0.0,-0.811399999999999,-0.6767333333333336,-0.8428200000000002,0.0,0.999999999999997,5
6730,17,318,7.729799999999999,3.28981,0.0,0.188600000000001,0.41300000000001447,0.0,-0.951866666666667,0.9622766666666666,0.9310000000000009,0.0,0.9793666666666662,-0.8239566666666667,0.0,0.937133333333333,-0.8349333333333337,-0.9308399999999999,0.9313333333333335,-0.874266666666669,0.8280333333333333,0.9119800000000001,0.7246666666666688,-0.999999999999997,0.9449666666666664,0.8050966666666669,0.0,-0.8742666666666631,5
6731,18,318,7.5854,3.4029800000000003,0.2069999999999972,0.0,0.41199999999999903,0.1885999999999921,0.951866666666667,-0.9622766666666666,0.0,0.937133333333333,-0.8830666666666668,-0.8931166666666664,-0.9996666666666675,-0.9371333333333359,0.993133333333334,0.8176700000000002,0.0,-0.811399999999999,0.8968333333333334,0.8428200000000002,0.0,-0.93713333333333,-0.7936666666666667,0.9371266666666669,-0.793666666666668,-0.874266666666666,5
6732,19,318,8.2457,3.55387,0.8259999999999934,0.1885999999999921,0.6189999999999962,0.0,-0.8830666666666668,0.8931166666666668,0.0,-0.874266666666666,0.9862666666666667,-0.8113833333333332,-0.9310000000000009,0.937133333333333,-0.8280333333333333,-0.9119800000000001,0.0,0.999999999999997,0.8280666666666665,-0.8931166666666664,0.9313333333333335,0.937133333333333,-0.7799000000000001,-0.9497033333333335,-0.793666666666668,0.0,5
6733,20,318,6.4918,2.6862399999999997,0.0,0.0,0.0,0.0,0.7523999999999997,-0.9685633333333336,0.0,-0.874266666666669,0.7523999999999997,0.86797,0.9313333333333335,-0.9371333333333359,0.8417999999999998,0.6982133333333334,-0.862666666666667,-0.874266666666666,0.5666999999999998,0.9748533333333332,0.0,0.874266666666666,0.6354666666666666,0.7610866666666665,0.9310000000000009,0.0,5
6734,21,318,6.6981,4.11972,0.0,-0.188600000000001,0.0,-0.1885999999999921,0.9105666666666666,-0.8239599999999999,-0.862666666666667,-0.937133333333333,0.6973666666666674,-0.9434166666666665,0.0,-0.874266666666666,0.7042333333333335,-0.7610866666666668,0.9310000000000009,0.0,0.8211666666666666,-0.6542033333333332,0.9313333333333335,0.999999999999997,0.6010666666666669,-0.9182666666666665,0.0,-0.999999999999997,5
6735,22,318,7.605999999999998,3.9499699999999995,0.0,-0.565800000000003,0.0,-0.3772999999999982,0.9036999999999994,-0.97485,0.0,0.874266666666669,-0.993133333333334,-0.8176700000000002,0.9310000000000009,0.0,0.958733333333333,-0.7799466666666669,0.0,0.7485333333333319,-0.7868000000000007,-0.8805433333333333,-0.862666666666667,0.937133333333333,0.7867666666666663,-0.8679666666666668,0.7246666666666688,0.748533333333335,5
6736,24,318,7.8949,3.8745199999999995,0.0,-0.18860000000000987,0.0,-0.3771999999999931,-0.9036999999999994,0.97485,0.0,-0.874266666666669,0.8830666666666668,-0.8931166666666668,0.7246666666666688,0.874266666666666,-0.8968333333333334,-0.8428200000000002,0.9310000000000009,0.0,-0.9449666666666664,-0.8050966666666669,0.0,0.8742666666666631,0.8693333333333335,-0.7045000000000001,0.793666666666668,0.811399999999999,5
6737,4,319,7.7917000000000005,2.7805400000000002,0.0,0.377200000000002,0.0,0.0,-0.9862666666666667,0.8302433333333333,0.8623333333333285,0.0,0.8280333333333338,0.9308400000000002,0.7246666666666688,-0.93713333333333,-0.8142999999999999,-0.9434166666666665,0.0,-0.7485333333333319,-0.8142999999999999,0.8994033333333334,0.0,0.0,-0.9380999999999992,0.7862333333333336,0.8623333333333404,-0.93713333333333,5
6738,5,319,8.307599999999999,2.9880199999999997,0.8259999999999934,0.1885999999999921,0.8250000000000135,0.0,0.8349333333333332,0.9182666666666668,0.9313333333333335,1.0,-0.8280333333333338,-0.9308400000000002,0.0,0.93713333333333,-0.9862333333333334,0.8113833333333332,-0.9996666666666675,0.0,-0.8143000000000006,0.8994033333333332,-0.8623333333333404,0.0,-0.766133333333333,0.8553933333333333,-0.8623333333333285,1.0,5
6739,11,319,7.2346,2.6107899999999997,0.0,-0.377200000000002,0.20599999999999952,-0.1885999999999921,1.0,0.84282,0.0,0.0,0.8142999999999999,0.9434166666666665,0.0,0.7485333333333319,-0.7523999999999997,0.97485,0.0,0.0,0.8280333333333333,0.7736599999999999,0.8623333333333285,0.0,0.8762000000000008,0.7296500000000001,0.8623333333333404,0.811400000000002,5
