,no,time,xc,yc,v_x,v_y,v_n_x,v_n_y,near_1_dis_x,near_1_dis_y,near_1_v_x,near_1_v_y,near_2_dis_x,near_2_dis_y,near_2_v_x,near_2_v_y,near_3_dis_x,near_3_dis_y,near_3_v_x,near_3_v_y,near_4_dis_x,near_4_dis_y,near_4_v_x,near_4_v_y,near_5_dis_x,near_5_dis_y,near_5_v_x,near_5_v_y,near_cnt
2956,1,114,7.0412,1.1072999999999995,0.6320000000000014,0.6039999999999957,0.5700000000000038,0.6400000000000006,-0.9086666666666664,0.7808999999999999,0.8433333333333373,-0.8323333333333333,0.8731666666666668,0.6504666666666665,0.9483333333333354,0.9749999999999991,-0.6486666666666665,0.7350999999999999,0.9076666666666687,-0.7960000000000017,-0.794333333333333,0.565533333333333,0.931666666666672,-0.9270000000000014,0.8650333333333334,0.4854333333333333,0.7120000000000022,-0.9046666666666668,5
2957,2,114,6.767199999999999,1.7645999999999997,1.1019999999999897,0.10099999999999554,1.2010000000000076,0.17900000000000027,0.9086666666666664,-0.7808999999999999,-0.8433333333333373,0.8323333333333333,-0.8856666666666667,0.7846333333333332,-0.9116666666666653,0.9053333333333319,0.7818333333333332,0.8695666666666666,-0.8950000000000019,0.8073333333333323,-0.7400000000000002,0.9541999999999998,-0.9356666666666685,-0.9636666666666684,-0.9798333333333336,0.6384999999999998,-0.9946666666666673,-0.7493333333333343,5
2958,3,114,7.4216999999999995,2.1559,0.7869999999999955,0.6789999999999985,0.7070000000000043,0.47900000000000276,0.9918666666666667,0.8349666666666667,0.7636666666666668,-0.8796666666666658,-0.7818333333333332,-0.8695666666666666,0.8950000000000019,-0.8073333333333323,0.7515999999999998,0.7803000000000001,-0.9933333333333371,0.9286666666666671,-0.7616666666666667,0.7689333333333334,0.9003333333333347,-0.5566666666666666,-0.6674999999999998,0.9150666666666666,0.9833333333333366,-0.9020000000000005,5
2959,4,114,7.4460999999999995,2.651,1.4959999999999951,0.31799999999999606,1.2260000000000026,0.48799999999999955,-0.9918666666666667,-0.8349666666666667,-0.7636666666666668,0.8796666666666658,0.7597333333333331,0.9453333333333335,-0.7570000000000038,0.808333333333333,0.8427000000000001,0.8091666666666667,-0.9163333333333329,0.9396666666666652,-0.7535333333333334,0.9339666666666666,-0.8633333333333321,-0.6770000000000007,-0.6593666666666664,-0.9199000000000002,-0.7803333333333301,0.9776666666666655,5
2960,5,114,8.1669,2.8149999999999995,0.7670000000000066,0.8929999999999971,0.7049999999999912,0.8910000000000018,-0.917033333333333,0.8638333333333333,0.8406666666666709,-0.8686666666666678,-0.7597333333333331,-0.9453333333333335,0.7570000000000038,-0.808333333333333,0.7368333333333332,0.9633666666666665,0.6523333333333323,-0.38533333333333586,-0.7515999999999998,-0.7803000000000001,0.9933333333333371,-0.9286666666666671,0.9804999999999998,0.6554666666666664,0.7843333333333385,-0.48300000000000287,5
2961,6,114,5.9872,1.9020000000000001,0.9089999999999954,-0.007999999999999119,0.9179999999999922,-0.0070000000000014495,0.8543333333333335,0.8304333333333332,-0.9759999999999968,0.8690000000000003,-0.9778333333333334,0.7449000000000001,0.9299999999999974,0.8940000000000013,0.7400000000000002,-0.9541999999999998,0.9356666666666685,0.9636666666666684,0.7601666666666667,0.6843000000000001,0.9410000000000013,-0.7856666666666658,-0.7645666666666665,0.6695666666666666,0.8600000000000007,0.8980000000000009,5
2962,7,114,8.9564,2.9249,1.8100000000000094,-0.9509999999999952,1.5990000000000038,-0.5830000000000002,-0.7368333333333332,-0.9633666666666665,-0.6523333333333323,0.38533333333333586,0.9347333333333333,0.6701666666666668,-0.8106666666666698,0.5466666666666693,-0.6538666666666664,0.9004666666666669,-0.8116666666666615,0.5166666666666682,-0.7563333333333334,0.6920999999999999,-0.8679999999999938,0.902333333333333,-0.4965666666666664,-0.9087,-0.8953333333333285,0.5770000000000028,5
2963,8,114,6.424199999999999,2.4107000000000003,0.8369999999999855,0.3849999999999998,0.6820000000000093,0.5399999999999938,0.9058333333333332,0.8538666666666668,0.916999999999998,-0.6546666666666663,-0.832166666666667,0.9144666666666668,0.905999999999994,-0.9749999999999991,-0.8543333333333335,-0.8304333333333332,0.9759999999999968,-0.8690000000000003,0.8856666666666667,-0.7846333333333332,0.9116666666666653,-0.9053333333333319,0.6674999999999998,-0.9150666666666666,-0.9833333333333366,0.9020000000000005,5
2964,10,114,5.9207,2.6673,1.1190000000000033,0.30999999999999694,1.0720000000000063,0.4830000000000023,0.832166666666667,-0.9144666666666668,-0.905999999999994,0.9749999999999991,-0.786733333333333,0.9246666666666666,0.9300000000000033,-0.9960000000000004,0.9778333333333334,-0.7449000000000001,-0.9299999999999974,-0.8940000000000013,0.7380000000000002,0.9394,-0.988999999999996,-0.6796666666666671,0.7178333333333338,-0.6990999999999998,-0.9943333333333287,-0.9303333333333329,5
2965,11,114,6.7067,2.8491,1.0859999999999914,-0.6510000000000016,0.9950000000000081,-0.48200000000000465,-0.9058333333333332,-0.8538666666666668,-0.916999999999998,0.6546666666666663,0.7535333333333334,-0.9339666666666666,0.8633333333333321,0.6770000000000007,-0.7380000000000002,-0.9394,0.988999999999996,0.6796666666666671,0.7616666666666667,-0.7689333333333334,-0.9003333333333347,0.5566666666666666,0.9798333333333336,-0.6384999999999998,0.9946666666666673,0.7493333333333343,5
2966,12,114,7.917999999999999,3.2234999999999996,1.244999999999994,0.49900000000000055,1.070000000000011,0.33800000000000274,0.917033333333333,-0.8638333333333333,-0.8406666666666709,0.8686666666666678,0.897533333333333,0.7916333333333331,0.9436666666666677,-0.6143333333333352,-0.8427000000000001,-0.8091666666666667,0.9163333333333329,-0.9396666666666652,-0.8405333333333337,0.7735999999999997,-0.8653333333333393,-0.809000000000001,0.6538666666666664,-0.9004666666666669,0.8116666666666615,-0.5166666666666682,5
2967,13,114,9.1522,3.9143999999999997,1.2420000000000186,0.40899999999999714,1.4109999999999978,0.29500000000000526,-0.6910666666666667,-0.9780666666666669,0.942666666666676,-0.6443333333333363,-0.9347333333333333,-0.6701666666666668,0.8106666666666698,-0.5466666666666693,-0.5885999999999996,-0.7696999999999999,0.9990000000000082,0.9699999999999989,-0.5370333333333328,0.8397666666666668,-0.8903333333333224,-0.5223333333333304,-0.6715666666666664,-0.6335333333333333,-0.8416666666666627,0.8386666666666667,5
2968,14,114,6.8911999999999995,3.9809,0.968,-0.0070000000000014495,0.7979999999999876,-0.034999999999998366,-0.9683333333333337,0.8641333333333332,0.927999999999996,-0.9766666666666678,0.8171999999999997,-0.9739333333333334,-0.9576666666666706,-0.9776666666666683,0.9849333333333335,0.6994333333333334,0.852333333333334,-0.837666666666666,0.7093,0.8619333333333336,-0.981666666666662,-0.6609999999999967,-0.6689333333333334,0.9329666666666666,0.8059999999999962,-0.8630000000000025,5
2969,15,114,5.898,4.182,1.5500000000000114,-0.41799999999999393,1.4750000000000085,-0.3480000000000061,-0.9119333333333332,0.7891333333333334,-0.8166666666666617,-0.9173333333333336,0.8572999999999998,0.7766333333333334,-0.7923333333333318,0.9543333333333361,-0.7159000000000002,0.9328000000000003,-0.9376666666666639,-0.9139999999999961,0.7005999999999997,0.9311666666666666,-0.8780000000000001,0.8863333333333347,0.6689333333333334,-0.9329666666666666,-0.8059999999999962,0.8630000000000025,5
2970,16,114,7.4396,3.9027000000000003,0.8410000000000117,-0.07399999999999629,0.9189999999999898,-0.38899999999999935,-0.8171999999999997,0.9739333333333334,0.9576666666666706,0.9776666666666683,0.8921000000000004,0.835866666666667,0.9760000000000085,-0.6833333333333282,0.7380666666666666,-0.9819666666666667,0.8090000000000069,-0.805333333333334,-0.7855333333333334,0.8380666666666666,0.8856666666666667,-0.9989999999999993,0.8405333333333337,-0.7735999999999997,0.8653333333333393,0.809000000000001,5
2971,17,114,8.2254,3.8486000000000002,1.4139999999999908,-0.6579999999999941,1.5700000000000003,-0.8220000000000027,-0.897533333333333,-0.7916333333333331,-0.9436666666666677,0.6143333333333352,-0.8459666666666662,0.8178333333333336,-0.8329999999999984,-0.8779999999999942,-0.7380666666666666,0.9819666666666667,-0.8090000000000069,0.805333333333334,0.6910666666666667,0.9780666666666669,-0.942666666666676,0.6443333333333363,-0.9804999999999998,-0.6554666666666664,-0.7843333333333385,0.48300000000000287,5
2972,18,114,5.0457,4.3835999999999995,1.363000000000003,-0.6760000000000055,1.4229999999999876,-0.8589999999999964,0.803966666666667,0.8563333333333331,-0.8789999999999978,0.9966666666666626,-0.9604666666666665,0.7182666666666666,-0.9319999999999986,0.898666666666666,0.7159000000000002,-0.9328000000000003,0.9376666666666639,0.9139999999999961,0.8640666666666666,0.6248999999999996,-0.8270000000000005,0.9013333333333323,0.5731999999999999,0.8438333333333331,-0.8546666666666679,0.8683333333333323,5
2973,19,114,5.633799999999999,4.8146,0.9999999999999964,-0.6659999999999933,1.0010000000000119,-0.6830000000000069,0.9119333333333332,-0.7891333333333334,0.8166666666666617,0.9173333333333336,0.7692333333333329,0.9875000000000002,-0.9756666666666701,0.8716666666666697,-0.9399000000000003,0.7685666666666666,-0.9480000000000027,0.9046666666666697,-0.803966666666667,-0.8563333333333331,0.8789999999999978,-0.9966666666666626,-0.7644333333333334,0.8619333333333336,0.9469999999999992,0.9020000000000034,5
2974,20,114,4.927099999999999,5.2288,1.158999999999999,-0.37200000000000344,1.1730000000000018,-0.1440000000000019,0.8245333333333331,0.9066333333333331,-0.8950000000000019,-0.9973333333333336,0.7644333333333334,-0.8619333333333336,-0.9469999999999992,-0.9020000000000034,0.9604666666666665,-0.7182666666666666,0.9319999999999986,-0.898666666666666,0.6763666666666666,-0.6510666666666669,0.8696666666666625,-0.9846666666666698,0.5336666666666663,-0.8744333333333335,-0.9226666666666693,0.9696666666666663,5
2975,21,114,5.4535,5.508900000000001,0.8440000000000047,-0.38000000000000256,0.7809999999999917,-0.5690000000000062,-0.8245333333333331,-0.9066333333333331,0.8950000000000019,0.9973333333333336,0.9399000000000003,-0.7685666666666666,0.9480000000000027,-0.9046666666666697,0.7091333333333332,-0.7810666666666665,0.9723333333333327,0.967,-0.8640666666666666,-0.6248999999999996,0.8270000000000005,-0.9013333333333323,0.8518333333333334,-0.5576999999999999,0.7646666666666645,-0.9873333333333362,5
2976,22,114,6.796200000000001,4.3885000000000005,1.1840000000000117,-0.07699999999999818,1.451999999999991,0.21899999999998698,0.9683333333333337,-0.8641333333333332,-0.927999999999996,0.9766666666666678,0.9532666666666673,0.8353000000000002,0.924333333333338,-0.8609999999999983,-0.8432999999999998,0.8454666666666668,-0.9143333333333317,-0.9319999999999986,0.7855333333333334,-0.8380666666666666,-0.8856666666666667,0.9989999999999993,-0.7005999999999997,-0.9311666666666666,0.8780000000000001,-0.8863333333333347,5
2977,23,114,6.3261,4.8521,0.9270000000000067,-0.28100000000000236,0.7979999999999876,-0.3289999999999971,0.7965666666666671,0.9898333333333333,0.8386666666666697,-0.9289999999999997,0.8432999999999998,-0.8454666666666668,0.9143333333333317,0.9319999999999986,-0.7692333333333329,-0.9875000000000002,0.9756666666666701,-0.8716666666666697,-0.8572999999999998,-0.7766333333333334,0.7923333333333318,-0.9543333333333361,0.8116333333333335,-0.7096,0.9863333333333356,0.9086666666666664,5
2978,24,114,6.936399999999999,4.8826,1.4109999999999978,-0.4940000000000033,1.333000000000002,-0.12000000000000455,-0.9532666666666673,-0.8353000000000002,-0.924333333333338,0.8609999999999983,-0.7965666666666671,-0.9898333333333333,-0.8386666666666697,0.9289999999999997,-0.9849333333333335,-0.6994333333333334,-0.852333333333334,0.837666666666666,0.7243666666666666,-0.8374999999999998,-0.8339999999999961,-0.8233333333333306,0.8322666666666662,-0.6733666666666667,-0.8100000000000046,0.8599999999999977,5
2979,25,114,7.763299999999999,4.395099999999999,0.912999999999986,-1.0240000000000116,1.1160000000000103,-0.8039999999999914,-0.8921000000000004,-0.835866666666667,-0.9760000000000085,0.6833333333333282,0.8459666666666662,-0.8178333333333336,0.8329999999999984,0.8779999999999942,-0.7243666666666666,0.8374999999999998,0.8339999999999961,0.8233333333333306,-0.7093,-0.8619333333333336,0.981666666666662,0.6609999999999967,-0.6776333333333338,-0.9978000000000004,0.9096666666666581,0.6843333333333288,5
2980,26,114,5.280899999999999,2.8933,1.3289999999999935,0.29799999999999827,1.3140000000000107,0.3169999999999984,0.786733333333333,-0.9246666666666666,-0.9300000000000033,0.9960000000000004,0.7645666666666665,-0.6695666666666666,-0.8600000000000007,-0.8980000000000009,0.6189,-0.8391333333333334,-0.8359999999999973,0.9709999999999995,0.524733333333333,-0.9852666666666666,-0.9189999999999993,-0.6836666666666666,0.7942999999999998,0.5704333333333331,0.9263333333333273,-0.761333333333336,5
2981,1,115,7.058400000000001,1.1269999999999998,0.5030000000000001,0.47699999999999854,0.544999999999991,0.5909999999999993,-0.9110333333333328,0.7864333333333334,0.925000000000003,-0.8883333333333331,0.8744333333333335,0.6530666666666667,-0.9960000000000034,-0.9699999999999989,-0.6484666666666665,0.7419,0.9363333333333337,-0.8489999999999996,-0.7932666666666665,0.5668333333333333,-0.9970000000000011,-0.9666666666666673,0.8594666666666667,0.4841333333333333,0.8463333333333303,-0.9923333333333334,5
2982,2,115,6.791499999999999,1.7676999999999996,0.7279999999999909,0.14199999999999768,1.3240000000000052,0.19400000000000084,0.9110333333333328,-0.7864333333333334,-0.925000000000003,0.8883333333333331,-0.8822333333333336,0.7803999999999999,-0.9220000000000041,0.9216666666666656,0.7854666666666663,0.8666333333333333,-0.9210000000000065,0.9183333333333342,-0.7374333333333336,0.9554666666666666,-0.9886666666666694,-0.9606666666666666,-0.9809333333333333,0.6417666666666666,0.9923333333333334,-0.8243333333333341,5
2983,3,115,7.4351,2.1677999999999997,0.4910000000000103,0.3869999999999951,0.6729999999999947,0.5750000000000011,0.9850333333333333,0.8310666666666666,0.8423333333333337,0.9776666666666655,-0.7854666666666663,-0.8666333333333333,0.9210000000000065,-0.9183333333333342,-0.7663999999999996,0.7751333333333333,0.9133333333333399,-0.7426666666666684,0.7503333333333337,0.7751666666666667,0.9810000000000088,0.8889999999999981,-0.6677,0.9137666666666666,0.9990000000000023,-0.9966666666666685,5
2984,4,115,7.48,2.6746,0.9640000000000093,0.45399999999999885,1.083999999999996,0.5229999999999979,-0.9850333333333333,-0.8310666666666666,-0.8423333333333337,-0.9776666666666655,0.8458666666666671,0.8155666666666667,-0.9516666666666609,-0.9250000000000002,0.7653000000000004,0.9441,-0.861333333333325,0.9113333333333328,-0.751433333333333,0.9440666666666667,-0.9289999999999937,-0.7203333333333337,-0.6527333333333332,-0.9173,-0.8433333333333314,-0.9743333333333339,5
2985,5,115,8.184099999999999,2.8423,0.547999999999984,0.7200000000000006,0.6720000000000148,0.743999999999998,-0.9194333333333334,0.8714666666666666,0.9096666666666641,-0.8363333333333328,-0.7653000000000004,-0.9441,0.861333333333325,-0.9113333333333328,0.7249666666666663,0.9722,0.7136666666666589,-0.6353333333333335,0.9763333333333328,0.6678333333333333,0.8716666666666578,-0.6029999999999986,-0.7503333333333337,-0.7751666666666667,-0.9810000000000088,-0.8889999999999981,5
2986,6,115,6.0038,1.9013,0.6939999999999991,0.023999999999997357,1.0430000000000028,-0.21399999999999864,0.8552,0.8249333333333334,-0.9333333333333348,0.8823333333333322,-0.9827999999999998,0.7420666666666669,0.935333333333336,0.9020000000000005,0.7374333333333336,-0.9554666666666666,0.9886666666666694,0.9606666666666666,0.7565000000000003,0.6863000000000001,0.9810000000000029,-0.8636666666666676,-0.7739999999999997,0.6668333333333332,0.8856666666666667,0.9269999999999984,5
2987,7,115,9.0092,2.9257,1.4070000000000071,-0.3739999999999988,1.4379999999999882,-0.8560000000000034,-0.7249666666666663,-0.9722,-0.7136666666666589,0.6353333333333335,0.9404000000000003,0.6683666666666666,-0.8623333333333285,0.7453333333333318,-0.6443999999999999,0.8992666666666667,-0.8039999999999949,0.7990000000000007,-0.7486333333333335,0.6956333333333333,-0.8420000000000011,-0.967666666666665,-0.49026666666666685,-0.9163,-0.852333333333334,0.7240000000000009,5
2988,8,115,6.4382,2.4265,0.4940000000000033,0.37700000000000067,0.7059999999999889,0.5360000000000031,0.9013000000000003,0.8613666666666667,0.9143333333333376,-0.7459999999999998,-0.8379999999999997,0.9171333333333335,0.8686666666666708,-0.9803333333333318,-0.8552,-0.8249333333333334,0.9333333333333348,-0.8823333333333322,0.8822333333333336,-0.7803999999999999,0.9220000000000041,-0.9216666666666656,0.6677,-0.9137666666666666,-0.9990000000000023,0.9966666666666685,5
2989,10,115,5.9521999999999995,2.6750999999999996,0.887999999999991,0.31799999999999606,1.0110000000000063,0.5860000000000021,0.8379999999999997,-0.9171333333333335,-0.8686666666666708,0.9803333333333318,-0.7911999999999999,0.9247666666666664,0.9503333333333307,-0.975000000000002,0.9827999999999998,-0.7420666666666669,-0.935333333333336,-0.9020000000000005,0.7393000000000001,0.9442333333333334,-0.9543333333333331,-0.765666666666668,0.7202333333333335,-0.6975333333333333,-0.9466666666666667,-0.9413333333333339,5
2990,11,115,6.734299999999999,2.8423999999999996,0.7509999999999906,-0.3849999999999998,0.9609999999999985,-0.3359999999999985,-0.9013000000000003,-0.8613666666666667,-0.9143333333333376,0.7459999999999998,0.751433333333333,-0.9440666666666667,0.9289999999999937,0.7203333333333337,-0.7393000000000001,-0.9442333333333334,0.9543333333333331,0.765666666666668,0.7663999999999996,-0.7751333333333333,-0.9133333333333399,0.7426666666666684,0.9809333333333333,-0.6417666666666666,-0.9923333333333334,0.8243333333333341,5
