,no,time,xc,yc,v_x,v_y,v_n_x,v_n_y,near_1_dis_x,near_1_dis_y,near_1_v_x,near_1_v_y,near_2_dis_x,near_2_dis_y,near_2_v_x,near_2_v_y,near_3_dis_x,near_3_dis_y,near_3_v_x,near_3_v_y,near_4_dis_x,near_4_dis_y,near_4_v_x,near_4_v_y,near_5_dis_x,near_5_dis_y,near_5_v_x,near_5_v_y,near_cnt
801,22,30,3.6856100000000005,1.1018599999999994,1.0317000000000132,-0.188600000000001,1.0316999999999954,0.0,0.9587333333333333,-0.7673733333333338,0.9312333333333372,0.0,0.8280533333333336,0.7485133333333334,0.9312333333333402,0.748533333333335,0.6767400000000006,0.8679699999999997,0.9312333333333402,0.6856666666666651,-0.8142966666666664,0.6479166666666665,-0.793666666666662,0.811400000000002,0.6010833333333334,-0.9622766666666669,0.8624666666666716,0.811366666666664,5
802,23,30,4.655389999999999,1.4979500000000003,1.2379999999999924,0.754400000000004,1.031700000000022,0.3772999999999982,0.9243433333333329,-0.8302466666666666,0.9312333333333314,-0.8743000000000011,-0.8486866666666669,0.8805433333333337,1.0,-0.93713333333333,0.8693199999999995,0.7233600000000002,0.793666666666662,-0.6856666666666651,-0.6767400000000006,-0.8679699999999997,-0.9312333333333402,-0.6856666666666651,0.8280499999999998,-0.6793533333333333,-0.8624666666666686,0.874233333333334,5
803,24,30,3.8094100000000006,0.40398000000000067,1.2380000000000013,0.0,1.2380000000000013,0.3771999999999931,-0.9587333333333333,0.7673733333333338,-0.9312333333333372,-0.937133333333333,0.6423500000000002,0.8050966666666669,0.9312333333333344,0.874233333333331,0.5460566666666671,0.9559900000000002,-0.8624666666666657,0.622766666666666,0.7180066666666673,0.6353433333333334,-0.999999999999997,0.7485333333333319,0.8693200000000004,0.515886666666667,-0.999999999999997,0.811400000000002,5
804,25,30,4.88236,0.9886900000000001,1.4442999999999984,0.3773000000000071,1.2380999999999887,0.5657999999999941,0.903706666666667,-0.8491066666666667,-0.7937,0.748533333333335,-0.9243433333333329,0.8302466666666666,-0.9312333333333314,0.8743000000000011,-0.7730299999999998,0.7107900000000003,-0.9312333333333314,0.937166666666671,-0.6010833333333334,0.9622766666666669,-0.8624666666666716,-0.811366666666664,-0.6423500000000002,-0.8050966666666669,-0.9312333333333344,0.0,5
805,26,30,5.171239999999999,0.5360100000000001,0.8253999999999984,1.1317000000000021,1.2379999999999924,0.565800000000003,-0.903706666666667,0.8491066666666667,0.7937,-0.748533333333335,-0.8280499999999998,0.6793533333333333,0.8624666666666686,-0.874233333333334,-0.5460566666666671,-0.9559900000000002,0.8624666666666657,0.0,-0.5047900000000005,0.8113833333333336,0.9312333333333284,-0.559899999999999,-0.6767366666666668,0.5598966666666669,0.8624666666666686,-0.811366666666664,5
806,1,31,4.4077899999999985,4.930769999999999,1.2380999999999798,0.0,1.4443000000000161,-0.3771999999999842,-0.9449766666666669,-0.849106666666667,-0.9312000000000052,-0.937133333333333,-0.7799066666666672,0.8365299999999998,-0.9312000000000081,-0.811399999999999,-0.8005400000000007,0.7045000000000001,-0.9312000000000111,0.9371333333333389,-0.6561033333333339,-0.7925233333333335,-0.8624000000000075,-0.937133333333333,-0.8349300000000005,-0.6164800000000004,-0.9999666666666739,0.0,5
807,2,31,4.242719999999999,4.47809,1.0316999999999954,-0.188600000000001,1.4443000000000072,-0.5657999999999852,0.9449766666666669,0.849106666666667,0.9312000000000052,0.0,-0.8899533333333336,-0.7673733333333335,0.9312333333333314,0.0,-0.7111266666666669,-0.9434166666666665,-0.9312000000000022,1.0,-0.8349300000000003,0.6856366666666667,0.999999999999997,-0.874266666666666,-0.5873233333333332,0.8679666666666671,-0.999966666666665,0.874266666666672,5
808,3,31,3.74751,5.42118,1.0317000000000043,-0.565800000000003,1.2380000000000013,-0.5658999999999992,0.9793666666666665,0.8679700000000002,0.999999999999997,0.7485333333333379,0.7799066666666672,-0.8365299999999998,0.9312000000000081,0.0,-0.752393333333333,-0.8176699999999997,-0.999966666666662,0.7485333333333379,-0.7180066666666667,0.8428200000000002,-0.9312333333333314,0.7484999999999999,0.8349300000000003,-0.6856366666666667,-0.999999999999997,0.874266666666666,5
809,4,31,3.8094100000000006,5.817269999999999,1.0317000000000132,0.18859999999998323,1.2380000000000013,0.0,-0.9793666666666665,-0.8679700000000002,-0.999999999999997,-0.7485333333333379,-0.6973733333333332,0.97485,-0.9312333333333284,0.999966666666662,0.8005400000000007,-0.7045000000000001,0.9312000000000111,0.0,-0.7317599999999995,-0.68564,-0.999966666666659,1.0,0.8555633333333338,-0.553606666666667,-0.9999999999999941,-0.874266666666672,5
810,5,31,2.90153,5.892719999999999,0.8253999999999984,0.1886999999999972,1.0315999999999903,0.377200000000002,-0.8555633333333331,-0.8113833333333336,1.0,-0.874233333333334,-0.7455166666666668,0.9748533333333326,-0.9312000000000022,0.9371666666666592,0.6973733333333332,-0.97485,0.9312333333333284,-0.999966666666662,0.7180066666666667,-0.8428200000000002,0.9312333333333314,-0.7484999999999999,0.9656133333333337,-0.66049,0.9312666666666694,-0.999966666666662,5
811,6,31,2.1380800000000004,5.968160000000001,0.6190000000000051,0.37720000000001974,0.8252999999999933,0.18859999999998323,0.8899533333333336,-0.7862366666666661,0.9312000000000022,-0.8113999999999931,0.7455166666666668,-0.9748533333333326,0.9312000000000022,-0.9371666666666592,-0.8968299999999996,-0.6039066666666664,0.8624333333333366,-0.811399999999999,0.7111300000000005,-0.6353433333333325,0.8624666666666716,-0.9371333333333212,0.4428899999999999,-0.9497033333333326,0.8624333333333306,-0.9371333333333212,5
812,7,31,2.4682199999999996,5.3268699999999995,0.8253999999999984,-0.188600000000001,1.2380000000000013,-0.3772999999999982,0.8211766666666668,-0.8491066666666663,0.9312666666666694,0.874266666666672,0.8555633333333331,0.8113833333333336,1.0,0.874233333333334,-0.8899533333333336,0.7862366666666661,-0.9312000000000022,0.8113999999999931,-0.7867833333333332,-0.8176700000000002,0.9312333333333344,0.9999999999999941,0.5735699999999999,0.9685633333333333,0.9312333333333314,-0.874266666666666,5
813,8,31,3.004689999999999,4.874189999999999,1.0315999999999903,0.18859999999998323,1.2381000000000064,0.18860000000001875,0.8761966666666664,-0.8113833333333336,-0.9312333333333372,-0.874266666666672,-0.8211766666666668,0.8491066666666663,-0.9312666666666694,-0.874266666666672,0.752393333333333,0.8176699999999997,0.999966666666662,-0.7485333333333379,-0.8418100000000001,-0.7170733333333341,-0.9312666666666664,0.0,-0.9656133333333337,0.66049,-0.9312666666666694,0.999966666666662,5
814,9,31,1.8285699999999991,4.77988,1.0316999999999954,-0.18859999999998323,1.4444000000000035,-0.7545000000000002,0.7867833333333332,0.8176700000000002,-0.9312333333333344,-0.9999999999999941,0.76615,-0.7485100000000002,-0.9312333333333314,0.0,0.6079600000000001,0.9685633333333339,-0.999966666666665,0.8742666666666778,0.8968299999999996,0.6039066666666664,-0.8624333333333366,0.811399999999999,0.6423466666666664,0.6290533333333339,-0.9312333333333344,0.8742333333333399,5
815,10,31,3.3761,4.308339999999999,0.8253000000000021,-0.188600000000001,1.0316999999999954,-0.3772999999999893,-0.8761966666666664,0.8113833333333336,0.9312333333333372,0.874266666666672,-0.8968333333333334,-0.7736600000000001,0.9999666666666679,0.0,0.8211733333333333,-0.823956666666667,0.8624333333333336,0.0,0.7111266666666669,0.9434166666666665,0.9312000000000022,1.0,-0.7180066666666665,-0.9056900000000004,0.9999666666666709,0.0,5
816,11,31,2.5301199999999993,4.025410000000001,0.8253999999999895,0.0,1.0317000000000043,0.0,0.821173333333333,-0.8679699999999997,0.999999999999997,0.0,-0.9380966666666669,-0.7422266666666661,-0.9999666666666679,0.9371000000000009,0.7180066666666665,0.9056900000000004,-0.9999666666666709,-0.937133333333333,0.8418100000000001,0.7170733333333341,0.9312666666666664,0.9371333333333389,-0.76615,0.7485100000000002,0.9312333333333314,-0.9371333333333389,5
817,12,31,2.34441,3.252089999999999,0.8252999999999933,0.1886999999999972,1.2380999999999975,0.0,0.8349300000000003,-0.8050933333333337,-0.9312333333333344,0.0,0.9380966666666669,0.7422266666666661,0.9999666666666679,0.0,0.7592699999999999,0.8742566666666663,0.999966666666665,0.0,0.7248833333333333,-0.641626666666667,-0.9312333333333344,0.937166666666665,0.6561033333333333,0.6479166666666665,0.999999999999997,-0.874233333333334,5
818,13,31,3.0666,3.62932,0.8253999999999984,0.0,1.2379999999999924,0.188600000000001,-0.821173333333333,0.8679699999999997,-0.999999999999997,0.0,0.8968333333333334,0.7736600000000001,-0.9999666666666679,-0.937133333333333,-0.7592699999999999,-0.8742566666666663,-0.999966666666665,0.9371000000000009,0.7180066666666667,0.9497033333333332,0.8624666666666657,0.0,0.73864,-0.84282,0.8624333333333306,0.0,5
819,14,31,3.91258,3.7802100000000003,1.2380000000000013,0.0,1.4442999999999984,0.0,-0.9793666666666668,-0.7925233333333331,0.999966666666665,0.0,-0.8211733333333333,0.823956666666667,-0.8624333333333336,-0.937133333333333,0.8899533333333336,0.7673733333333335,-0.9312333333333314,-0.937133333333333,-0.7180066666666667,-0.9497033333333332,-0.8624666666666657,0.0,0.8349300000000005,0.6164800000000004,0.9999666666666739,0.0,5
820,15,31,3.8506800000000005,3.15778,1.2381000000000064,0.0,1.4442999999999984,-0.188600000000001,0.9793666666666668,0.7925233333333331,-0.999966666666665,0.0,0.97249,-0.7296500000000001,-0.8623999999999986,0.0,-0.73864,0.84282,-0.8624333333333306,0.0,-0.6629799999999995,-0.8365300000000001,-0.79363333333333,0.0,0.6148366666666671,-0.9056900000000002,0.9312333333333372,0.0,5
821,16,31,2.839619999999999,2.66737,0.6189999999999962,0.0,1.2381000000000064,0.0,0.889953333333333,-0.8365333333333332,1.0,0.874266666666666,-0.8349300000000003,0.8050933333333337,0.9312333333333344,0.9371000000000009,0.9243399999999996,0.6793500000000001,0.9311999999999993,0.0,0.6629799999999995,0.8365300000000001,0.79363333333333,0.0,0.6354699999999995,-0.89312,0.9312333333333314,0.0,5
822,17,31,5.006169999999999,2.8748500000000003,1.4443999999999946,0.0,2.2696999999999967,0.188600000000001,0.97249,-0.8176733333333331,1.0,0.0,-0.6148366666666671,0.9056900000000002,-0.9312333333333372,0.0,-0.6423466666666673,-0.8239599999999999,-0.7936333333333359,0.0,-0.738636666666667,-0.6542033333333332,-0.7936333333333359,0.0,-0.8899533333333339,-0.5473199999999998,-0.7936666666666738,0.811400000000002,5
823,18,31,5.088699999999999,2.32787,1.4443999999999946,0.0,1.6507000000000005,0.0,-0.97249,0.8176733333333331,1.0,0.0,-0.8624433333333338,-0.7296466666666666,-0.7936666666666738,0.811400000000002,-0.7111266666666669,-0.8365300000000001,-0.7936333333333359,0.0,-0.6148366666666671,0.9937133333333333,-0.7936333333333359,0.0,-0.9380999999999998,-0.5536066666666668,-0.8624333333333306,0.937133333333333,5
824,19,31,3.9332100000000008,2.34673,0.8253000000000021,0.0,1.2379999999999924,-0.188600000000001,0.9037100000000002,-0.8302433333333333,1.0,0.0,-0.7455166666666664,-0.9434133333333333,-0.9312333333333314,0.874266666666666,-0.97249,0.7296500000000001,0.8623999999999986,0.0,0.7523933333333334,-0.7233599999999998,0.999966666666662,0.811400000000002,-0.6354699999999995,0.89312,-0.9312333333333314,0.0,5
825,20,31,3.16976,2.17697,0.6189999999999962,0.377200000000002,0.8253999999999984,-0.188600000000001,-0.889953333333333,0.8365333333333332,1.0,0.0,0.7455166666666664,0.9434133333333333,0.9312333333333314,0.0,0.6492266666666666,-0.8868300000000001,0.9312333333333314,0.0,0.7730266666666665,0.6730633333333333,0.79363333333333,0.0,0.8211733333333336,-0.6416299999999999,0.9312333333333372,0.0,5
826,21,31,4.22208,1.83746,0.8253000000000021,0.0,1.4443999999999946,0.3772999999999982,0.8486833333333331,-0.8931166666666664,0.999966666666662,0.811400000000002,-0.9037100000000002,0.8302433333333333,1.0,0.0,-0.8280533333333331,-0.7547999999999998,-0.9999999999999941,0.0,0.7111266666666669,0.8365300000000001,0.7936333333333359,0.0,0.7730266666666671,-0.7170766666666666,0.9312000000000052,0.937133333333333,5
827,22,31,3.7062399999999993,1.1018599999999994,0.8252999999999844,0.0,1.2380000000000013,0.0,0.9518533333333329,-0.7736600000000001,0.9311999999999934,0.9371333333333359,0.8280533333333331,0.7547999999999998,0.9999999999999941,0.0,0.6767366666666661,0.8616833333333332,0.9999666666666561,0.811400000000002,-0.8211733333333336,0.6416299999999999,-0.9312333333333372,0.874266666666666,0.6010800000000003,-0.9622766666666669,0.9311999999999993,0.937133333333333,5
828,23,31,4.676030000000001,1.5168099999999995,0.8254000000000161,0.5657999999999941,1.0315999999999903,0.3773000000000071,-0.8486833333333331,0.8931166666666664,-0.999966666666662,0.0,0.9243433333333341,-0.8239600000000001,0.9312333333333432,-0.874266666666669,0.8624433333333338,0.7296466666666666,0.7936666666666738,0.0,-0.6767366666666661,-0.8616833333333332,-0.9999666666666561,0.0,0.8280533333333336,-0.6730666666666669,-0.9999999999999941,0.999966666666662,5
829,24,31,3.8506800000000005,0.4228399999999999,1.0317000000000043,0.1885999999999921,1.2379999999999924,0.377200000000002,-0.9518533333333329,0.7736600000000001,-0.9311999999999934,0.0,0.6492266666666673,0.8113833333333332,-0.9999999999999941,0.999999999999997,0.5529366666666669,0.9622766666666666,-0.9312333333333314,0.874233333333328,0.7248833333333333,0.6353433333333334,-0.9312333333333372,0.874266666666666,0.8762000000000002,0.5284599999999999,-0.9311999999999993,0.0,5
830,25,31,4.902999999999999,0.9886900000000001,1.0316999999999865,0.188600000000001,1.4443000000000161,0.754400000000004,0.9037099999999997,-0.8491066666666667,-0.9312333333333372,0.874233333333331,-0.9243433333333341,0.8239600000000001,-0.9312333333333432,0.874266666666669,-0.7730266666666671,0.7170766666666666,-0.9312000000000052,0.0,-0.6492266666666673,-0.8113833333333332,0.9999999999999941,-0.999999999999997,-0.6010800000000003,0.9622766666666669,-0.9311999999999993,0.0,5
831,26,31,5.19187,0.5360100000000001,0.8253999999999984,0.5659000000000081,1.0316999999999865,0.7545000000000002,-0.9037099999999997,0.8491066666666667,0.9312333333333372,-0.874233333333331,-0.8280533333333336,0.6730666666666669,0.9999999999999941,-0.999966666666662,-0.5529366666666669,-0.9622766666666666,0.9312333333333314,-0.874233333333328,-0.5047899999999998,0.8113833333333336,-0.999966666666662,0.0,-0.6767366666666668,0.5661833333333333,-0.9999666666666679,0.0,5
832,1,32,4.44905,4.911910000000001,1.2380000000000013,-0.18859999999998323,1.4443999999999946,-0.188600000000001,-0.9449766666666669,-0.8491066666666663,1.0,-0.9999999999999941,-0.786786666666667,0.8365333333333336,0.9311999999999964,-0.874233333333328,-0.7936633333333333,0.698213333333334,-0.8624333333333306,0.8742666666666778,-0.6561066666666664,-0.7988099999999996,-0.8624666666666627,-0.9999999999999941,-0.8349333333333334,-0.6227666666666665,0.999966666666665,0.874266666666672,5
833,2,32,4.283980000000001,4.45923,1.2380000000000013,-0.188600000000001,1.2380999999999798,-0.3771999999999842,0.9449766666666669,0.8491066666666663,1.0,0.9999999999999941,-0.8899566666666665,-0.7736600000000001,0.999966666666665,0.874266666666666,-0.7111299999999996,-0.9497033333333332,-0.8624666666666627,1.0,-0.8418100000000001,0.68564,0.9311999999999964,-0.874233333333334,-0.5873266666666666,0.8553933333333331,-0.9312333333333344,0.8742666666666601,5
834,3,32,3.8094100000000006,5.40231,1.4444000000000123,-0.5658999999999992,1.2380000000000013,-0.377200000000002,0.9931233333333337,0.8616800000000003,-0.793633333333327,0.7485000000000059,0.786786666666667,-0.8365333333333336,-0.9311999999999964,0.874233333333328,-0.7455166666666664,-0.8302466666666669,-0.8624333333333306,0.748499999999994,-0.70425,0.8365300000000003,-0.7248666666666672,0.0,0.8418100000000001,-0.68564,-0.9311999999999964,0.874233333333334,5
835,4,32,3.8300399999999994,5.817269999999999,0.8252999999999933,0.18859999999998323,1.2381000000000064,0.0,-0.9931233333333337,-0.8616800000000003,0.793633333333327,-0.7485000000000059,-0.6973733333333338,0.97485,-0.9312333333333402,0.0,0.7936633333333333,-0.698213333333334,0.8624333333333306,-0.8742666666666778,-0.7386400000000002,-0.6919266666666672,0.9311999999999964,0.9999999999999881,-0.5598133333333335,-0.8365333333333336,0.9312333333333284,-0.874266666666672,5
836,5,32,2.9221600000000008,5.892719999999999,0.619000000000014,0.0,1.0316999999999954,0.377200000000002,-0.8624399999999998,-0.8113833333333336,0.8624666666666686,-0.937133333333333,-0.7455166666666664,0.9685666666666665,-0.999999999999997,0.874266666666666,0.6973733333333338,-0.97485,0.9312333333333402,0.9371333333333389,0.9587333333333335,-0.6667766666666672,0.8624333333333366,0.937133333333327,0.70425,-0.8365300000000003,0.7248666666666672,-0.8113666666666669,5
837,6,32,2.15871,5.987019999999999,0.6190000000000051,0.377200000000002,0.8253999999999984,0.0,0.8830766666666667,-0.77995,0.8624666666666657,-0.811399999999999,0.7455166666666664,-0.9685666666666665,0.999999999999997,0.0,-0.896833333333333,-0.5913333333333337,0.9312000000000022,-0.7485333333333379,0.70425,-0.6353433333333338,0.8624333333333336,-0.9371333333333389,0.44289000000000023,-0.9434166666666665,0.9312333333333372,-0.937133333333327,5
838,7,32,2.50948,5.3268699999999995,1.031600000000008,-0.188600000000001,1.2380999999999975,-0.3772999999999982,0.8211733333333333,-0.8553933333333337,0.9999666666666679,0.8742666666666601,0.8624399999999998,0.8113833333333336,-0.8624666666666686,0.0,-0.8830766666666667,0.77995,-0.8624666666666657,0.811399999999999,-0.7799099999999998,-0.8113833333333336,-0.9312666666666635,-0.9371333333333389,0.9862433333333334,-0.5661800000000003,-0.8624666666666627,0.0,5
839,8,32,3.04596,4.893050000000001,1.0317000000000043,0.18860000000001875,1.2380000000000013,0.0,-0.8211733333333333,0.8553933333333337,-0.9999666666666679,-0.8742666666666601,0.876196666666667,-0.8050966666666662,-0.9312333333333284,-0.8742666666666601,0.7455166666666664,0.8302466666666669,0.8624333333333306,-0.748499999999994,-0.83493,-0.7107866666666667,-0.8624333333333306,0.0,-0.9587333333333335,0.6667766666666672,-0.8624333333333366,0.0,5
