,no,time,xc,yc,v_x,v_y,v_n_x,v_n_y,near_1_dis_x,near_1_dis_y,near_1_v_x,near_1_v_y,near_2_dis_x,near_2_dis_y,near_2_v_x,near_2_v_y,near_3_dis_x,near_3_dis_y,near_3_v_x,near_3_v_y,near_4_dis_x,near_4_dis_y,near_4_v_x,near_4_v_y,near_5_dis_x,near_5_dis_y,near_5_v_x,near_5_v_y,near_cnt
6136,9,264,9.0434,3.1394,1.3900000000000112,-0.17900000000000027,1.0060000000000002,-0.3000000000000025,-0.8102999999999998,-0.9622666666666667,-0.7669999999999924,0.9293333333333322,-0.8465333333333334,0.8446333333333333,-0.8263333333333295,0.9793333333333312,0.8726333333333335,0.7895333333333333,0.9833333333333366,0.9473333333333317,-0.654333333333333,0.8931000000000001,-0.6946666666666559,-0.8993333333333341,-0.6824666666666666,0.7762000000000002,-0.7226666666666617,0.9820000000000005,5
6137,10,264,7.803599999999999,3.1612999999999998,0.42600000000000193,-0.08099999999999774,0.07500000000000284,-0.132999999999992,0.9324,0.9004,0.9840000000000076,-0.8666666666666666,-0.8637000000000002,-0.9567,-0.9846666666666669,0.8640000000000031,0.9474666666666666,-0.8433333333333334,-0.9066666666666651,0.8973333333333328,-0.9517333333333333,-0.8265333333333335,-0.8826666666666618,0.880333333333334,0.7764333333333333,-0.9549666666666669,0.9116666666666712,0.9619999999999997,5
6138,11,264,6.356400000000001,2.5552,0.008000000000016882,0.1690000000000058,-0.01900000000000901,-0.02100000000000435,0.8894333333333334,0.9279000000000002,0.9173333333333366,-0.8093333333333307,0.7831666666666669,-0.8940999999999999,0.9270000000000044,-0.9299999999999974,0.6539000000000001,0.8412666666666668,0.8760000000000048,0.9473333333333377,0.7447000000000006,-0.7128666666666665,0.9386666666666734,0.9510000000000046,0.5658666666666672,0.9714333333333333,0.9780000000000099,0.9636666666666684,5
6139,12,264,7.0069,2.2375,0.22700000000000387,-0.041000000000002146,0.3020000000000067,0.023999999999997357,0.9615333333333336,-0.8187666666666665,-0.988333333333331,0.881000000000002,-0.8937333333333335,0.8220000000000001,0.9903333333333322,-0.8793333333333333,0.7773666666666669,-0.9586666666666668,0.9226666666666693,0.956666666666664,-0.7831666666666669,0.8940999999999999,-0.9270000000000044,0.9299999999999974,0.7827000000000002,0.8655333333333332,-0.9489999999999945,0.8936666666666658,5
6140,13,264,6.6881,2.7714999999999996,0.25600000000000733,-0.40300000000000225,0.2939999999999898,0.12900000000000134,-0.8894333333333334,-0.9279000000000002,-0.9173333333333366,0.8093333333333307,0.8937333333333335,-0.8220000000000001,-0.9903333333333322,0.8793333333333333,0.7644666666666667,0.9133666666666667,0.9586666666666682,0.7566666666666683,0.6764333333333337,-0.9564666666666669,-0.9393333333333267,0.7729999999999991,0.8552666666666671,-0.6407666666666667,-0.9786666666666631,0.7603333333333353,5
6141,14,264,7.3947,3.0313999999999997,0.38000000000000256,0.32699999999999285,0.13399999999998968,-0.1240000000000041,0.8637000000000002,0.9567,0.9846666666666669,-0.8640000000000031,0.9119666666666669,-0.8698333333333336,-0.8979999999999949,-0.9836666666666692,0.8111666666666668,-0.8866333333333335,-0.9219999999999983,-0.9666666666666703,0.7961000000000004,0.8571,0.9686666666666746,-0.7306666666666697,-0.7644666666666667,-0.9133666666666667,-0.9586666666666682,-0.7566666666666683,5
6142,15,264,7.658799999999999,2.6409000000000002,0.07399999999998741,0.27800000000000047,0.037000000000002586,0.2519999999999989,0.8991999999999999,0.9832000000000001,0.9759999999999968,-0.9830000000000011,-0.9119666666666669,0.8698333333333336,0.8979999999999949,0.9836666666666692,0.9946666666666667,-0.8241999999999999,0.8716666666666638,-0.9370000000000017,0.9517333333333333,0.8265333333333335,0.8826666666666618,-0.880333333333334,-0.7827000000000002,-0.8655333333333332,0.9489999999999945,-0.8936666666666658,5
6143,16,264,9.4255,3.7708000000000004,1.4400000000000013,-0.020999999999995467,0.0,0.0,-0.8726333333333335,-0.7895333333333333,-0.9833333333333366,-0.9473333333333317,-0.719166666666667,-0.9449,-0.8096666666666662,-0.9680000000000005,-0.6829333333333334,-0.7517999999999999,-0.750333333333329,0.9820000000000005,-0.5551000000000001,0.9866666666666669,-0.7059999999999984,-0.9653333333333313,-0.5269666666666666,-0.8964333333333331,-0.6779999999999926,-0.8466666666666658,5
6144,17,264,7.3635,3.8629,0.17900000000000915,-0.129999999999999,0.14599999999999724,-0.024999999999995026,0.7575666666666668,-0.9826333333333332,0.8736666666666709,0.9983333333333343,0.7857000000000003,-0.8657333333333334,0.9016666666666767,-0.8830000000000003,0.8533000000000003,-0.7661333333333333,0.9176666666666691,0.9836666666666662,0.9895999999999999,-0.7228333333333332,0.9330000000000022,0.8476666666666693,0.5934999999999999,-0.9142000000000001,0.7700000000000031,0.9956666666666649,5
6145,18,264,8.0064,3.4600999999999997,0.4739999999999789,-0.4809999999999981,0.21100000000000563,-0.09199999999999875,0.9718666666666665,0.8831000000000001,0.9719999999999942,0.8813333333333345,-0.9324,-0.9004,-0.9840000000000076,0.8666666666666666,0.8077999999999997,0.9515333333333332,0.8683333333333264,0.8786666666666653,0.8440333333333333,-0.8553666666666668,0.9276666666666635,0.8286666666666663,-0.7961000000000004,-0.8571,-0.9686666666666746,0.7306666666666697,5
6146,19,264,8.0908,3.8107999999999995,0.5579999999999963,-0.12500000000000178,0.5439999999999934,0.07100000000000328,-0.9718666666666665,-0.8831000000000001,-0.9719999999999942,-0.8813333333333345,0.8359333333333332,-0.9315666666666669,0.8963333333333322,0.9973333333333306,-0.9042666666666666,-0.7835000000000001,-0.9560000000000018,0.985333333333332,-0.7575666666666668,0.9826333333333332,-0.8736666666666709,-0.9983333333333343,0.8721666666666668,-0.7384666666666668,0.9556666666666693,0.9473333333333317,5
6147,23,264,8.583,3.6055,0.8689999999999998,-0.11699999999999378,0.7370000000000054,-0.040000000000004476,-0.8359333333333332,0.9315666666666669,-0.8963333333333322,-0.9973333333333306,-0.9637666666666664,-0.8069000000000001,-0.9406666666666629,0.9500000000000011,-0.8077999999999997,-0.9515333333333332,-0.8683333333333264,-0.8786666666666653,0.8465333333333334,-0.8446333333333333,0.8263333333333295,-0.9793333333333312,0.719166666666667,0.9449,0.8096666666666662,0.9680000000000005,5
6148,2,265,7.680199999999999,2.127,0.2660000000000018,0.2090000000000014,0.28700000000000614,0.19400000000000084,-0.9938000000000002,0.8268333333333334,-0.9380000000000024,0.9946666666666673,0.9068333333333332,0.801333333333333,-0.9996666666666675,0.9056666666666645,-0.7812666666666672,0.9661,0.9709999999999965,-0.8759999999999989,-0.8128000000000005,-0.8601666666666666,-0.9403333333333362,0.9776666666666683,-0.907866666666667,0.6974,0.9533333333333296,0.9783333333333335,5
6149,4,265,7.118600000000001,1.7074999999999996,0.0870000000000104,0.27599999999999625,0.259999999999998,0.058000000000006935,-0.9684666666666667,0.8262666666666666,0.9113333333333328,-0.8536666666666672,0.8128000000000005,0.8601666666666666,0.9403333333333362,-0.9776666666666683,0.8190000000000003,0.687,-0.9976666666666661,-0.9830000000000011,-0.750133333333333,0.7189333333333332,0.9680000000000035,-0.975000000000002,-0.8571999999999994,0.6429333333333334,0.9956666666666708,-0.851666666666666,5
6150,6,265,7.9597,2.7230000000000008,0.2650000000000041,0.492000000000008,0.2069999999999972,0.012999999999987466,-0.9006333333333334,-0.9744999999999996,-0.9383333333333349,-0.9109999999999973,-0.9453333333333335,0.8561000000000002,0.9610000000000021,-0.8189999999999985,0.8235333333333331,0.9010333333333337,0.8503333333333328,-0.7743333333333293,-0.8147000000000002,0.896066666666667,0.9529999999999971,-0.927333333333331,-0.9068333333333332,-0.801333333333333,0.9996666666666675,-0.9056666666666645,5
6151,8,265,8.4891,3.0199,0.7140000000000057,-0.18500000000000405,0.5979999999999919,0.15699999999999825,0.9645666666666669,0.8059,0.9733333333333304,0.9316666666666661,0.8033666666666667,0.9655333333333335,0.7899999999999979,-0.9519999999999994,-0.8235333333333331,-0.9010333333333337,-0.8503333333333328,0.7743333333333293,-0.842133333333333,0.8521333333333333,-0.938333333333329,-0.9683333333333332,-0.7688666666666665,0.9550666666666666,-0.8893333333333308,0.9553333333333308,5
6152,9,265,9.079,3.1232999999999995,1.3440000000000119,-0.32900000000000595,0.9859999999999935,-0.2919999999999945,-0.8033666666666667,-0.9655333333333335,-0.7899999999999979,0.9519999999999994,-0.8387999999999997,0.8403666666666666,-0.8166666666666677,0.8836666666666654,-0.6454999999999995,0.8865999999999999,-0.7283333333333271,0.9836666666666662,-0.6268999999999998,-0.866566666666667,-0.6403333333333308,0.7263333333333286,-0.6731666666666662,0.7688,-0.6816666666666624,0.9216666666666656,5
6153,10,265,7.7957,3.1547,0.3819999999999979,-0.050999999999996604,0.4320000000000057,-0.051000000000005485,0.9267333333333335,0.8970666666666668,0.9510000000000017,-0.923666666666664,-0.8693666666666667,-0.9600333333333332,0.991999999999995,0.8916666666666675,0.9453333333333335,-0.8561000000000002,-0.9610000000000021,0.8189999999999985,-0.9552999999999999,-0.8305999999999999,-0.899333333333337,0.9080000000000013,0.7688666666666665,-0.9550666666666666,0.8893333333333308,-0.9553333333333308,5
6154,11,265,6.369,2.5507,0.18299999999999983,0.2010000000000023,-0.037000000000002586,0.0730000000000075,0.8929333333333336,0.924,-0.9723333333333327,-0.8766666666666639,0.7816666666666663,-0.8926666666666666,0.9433333333333292,-0.8786666666666653,0.750133333333333,-0.7189333333333332,-0.9680000000000035,0.975000000000002,0.6550666666666665,0.8386333333333335,0.9256666666666623,0.9756666666666671,0.5691333333333333,0.9680666666666667,-0.9656666666666697,0.9920000000000009,5
6155,12,265,7.024000000000001,2.2287,0.3530000000000122,-0.16300000000000203,0.2319999999999922,0.09400000000000297,0.9684666666666667,-0.8262666666666666,-0.9113333333333328,0.8536666666666672,-0.8887333333333327,0.8166666666666668,-0.9156666666666619,-0.9979999999999988,0.7812666666666672,-0.9661,-0.9709999999999965,0.8759999999999989,-0.7816666666666663,0.8926666666666666,-0.9433333333333292,0.8786666666666653,0.787466666666667,0.8607333333333335,-0.9089999999999989,0.8706666666666661,5
6156,13,265,6.690199999999999,2.7786999999999997,0.09999999999999787,-0.1690000000000058,0.0870000000000104,0.02400000000000624,-0.8929333333333336,-0.924,0.9723333333333327,0.8766666666666639,0.8887333333333327,-0.8166666666666668,0.9156666666666619,0.9979999999999988,0.7621333333333329,0.9146333333333333,0.8979999999999949,0.8523333333333311,0.6761999999999997,-0.9559333333333333,-0.9933333333333371,0.8686666666666648,0.8571999999999994,-0.6429333333333334,-0.9956666666666708,0.851666666666666,5
6157,14,265,7.4038,3.0347999999999997,0.406000000000013,0.2740000000000009,0.14799999999999258,-0.14499999999999957,0.8693666666666667,0.9600333333333332,-0.991999999999995,-0.8916666666666675,0.9140666666666668,-0.8705666666666666,-0.891333333333332,-0.9836666666666662,0.8147000000000002,-0.896066666666667,-0.9529999999999971,0.927333333333331,0.7961000000000004,0.8571,0.9590000000000067,-0.8153333333333315,-0.7621333333333329,-0.9146333333333333,-0.8979999999999949,-0.8523333333333311,5
6158,15,265,7.6616,2.6464999999999996,0.08000000000000895,0.22499999999999964,0.059000000000004604,0.3050000000000086,0.9006333333333334,0.9744999999999996,0.9383333333333349,0.9109999999999973,-0.9140666666666668,0.8705666666666666,0.891333333333332,0.9836666666666662,0.9938000000000002,-0.8268333333333334,0.9380000000000024,-0.9946666666666673,0.9552999999999999,0.8305999999999999,0.899333333333337,-0.9080000000000013,-0.787466666666667,-0.8607333333333335,0.9089999999999989,-0.8706666666666661,5
6159,17,265,7.3658,3.8615000000000004,0.22299999999999542,-0.15699999999999825,0.25000000000000355,-0.02300000000000857,0.7557666666666668,-0.9851333333333331,0.9446666666666653,0.9790000000000015,0.7834333333333335,-0.8673333333333332,0.8980000000000009,-0.9589999999999979,0.8567,-0.7643999999999999,0.9469999999999992,0.9646666666666661,0.9873333333333333,-0.724433333333333,0.9389999999999942,0.8563333333333336,0.9014000000000001,-0.5949999999999998,-0.9523333333333378,0.8726666666666674,5
6160,18,265,8.0155,3.4635,0.5289999999999928,-0.2800000000000047,0.3289999999999971,-0.19599999999999618,0.9723333333333333,0.8822000000000001,-0.9533333333333355,0.9379999999999994,-0.9267333333333335,-0.8970666666666668,-0.9510000000000017,0.923666666666664,0.8066999999999999,0.9537666666666667,0.9116666666666594,0.8999999999999991,0.842133333333333,-0.8521333333333333,0.938333333333329,0.9683333333333332,-0.9814000000000002,-0.753166666666667,-0.9120000000000038,0.7426666666666624,5
6161,19,265,8.0985,3.8168999999999995,0.38899999999999935,-0.09400000000000297,0.5540000000000056,-0.0709999999999944,-0.9723333333333333,-0.8822000000000001,0.9533333333333355,-0.9379999999999994,0.8343666666666666,-0.9284333333333334,0.8649999999999949,0.9619999999999997,-0.8990666666666668,-0.7792666666666669,-0.9976666666666661,0.9856666666666646,-0.7557666666666668,0.9851333333333331,-0.9446666666666653,-0.9790000000000015,0.8697999999999997,-0.7343333333333335,0.8916666666666645,-0.9696666666666663,5
6162,23,265,8.5954,3.6022,0.7940000000000147,0.019999999999997797,0.9849999999999959,-0.03200000000000536,-0.8343666666666666,0.9284333333333334,-0.8649999999999949,-0.9619999999999997,-0.9645666666666669,-0.8059,-0.9733333333333304,-0.9316666666666661,-0.8066999999999999,-0.9537666666666667,-0.9116666666666594,-0.8999999999999991,0.8387999999999997,-0.8403666666666666,0.8166666666666677,-0.8836666666666654,-0.7334333333333334,-0.8508333333333334,-0.862666666666661,-0.9763333333333352,5
6163,2,266,7.6968,2.1315999999999997,0.35800000000000054,0.2179999999999982,0.07699999999999818,0.21600000000000286,-0.9885000000000002,0.8248000000000001,-0.9080000000000013,0.9690000000000012,0.9066333333333331,0.8039999999999999,-0.975000000000005,0.9500000000000011,-0.7768333333333336,0.9661333333333332,-0.9823333333333331,-0.898666666666669,-0.8123333333333331,-0.8598000000000002,-0.9709999999999965,0.9769999999999973,-0.9062333333333333,0.7003333333333333,-0.9986666666666638,-0.9699999999999989,5
6164,4,266,7.133799999999999,1.7110000000000003,0.27099999999999014,0.28700000000000614,0.20200000000000884,0.034000000000000696,-0.9645000000000005,0.8259333333333334,0.9886666666666635,-0.8756666666666663,0.8123333333333331,0.8598000000000002,0.9709999999999965,-0.9769999999999973,0.823833333333333,0.6846000000000003,-0.9370000000000047,0.9920000000000039,-0.7402666666666669,0.7204333333333335,-0.8853333333333341,-0.9396666666666622,-0.8566000000000003,0.6435333333333333,0.9789999999999957,-0.880333333333331,5
6165,6,266,7.9769000000000005,2.7196,0.28300000000001546,0.367999999999995,0.348999999999986,0.015999999999998238,-0.8951333333333332,-0.9792,-0.9329999999999963,-0.9809999999999999,-0.9456999999999999,0.8544999999999998,0.967666666666671,-0.8510000000000039,0.8206333333333333,0.8986333333333333,0.8410000000000034,-0.8460000000000006,-0.8128666666666664,0.8963333333333333,0.9763333333333412,-0.9199999999999999,-0.9066333333333331,-0.8039999999999999,0.975000000000005,-0.9500000000000011,5
6166,8,266,8.515,3.0237,0.7600000000000051,-0.09400000000000297,0.6879999999999953,0.06999999999999673,0.9613666666666667,0.807,0.9199999999999969,0.9569999999999995,0.8010333333333334,0.9673999999999999,0.7940000000000005,-0.9696666666666692,-0.8206333333333333,-0.8986333333333333,-0.8410000000000034,0.8460000000000006,-0.8384999999999998,0.8562666666666665,-0.9226666666666633,-0.9226666666666693,-0.7663333333333332,0.9558666666666665,-0.8733333333333325,0.9949999999999969,5
6167,9,266,9.1119,3.1215,1.3780000000000037,-0.18499999999999517,1.3030000000000008,-0.5630000000000024,-0.8010333333333334,-0.9673999999999999,-0.7940000000000005,0.9696666666666692,-0.8396666666666667,0.8396000000000002,-0.8740000000000036,0.9266666666666689,-0.6395333333333333,0.8888666666666666,-0.7166666666666639,-0.953,-0.6722999999999999,0.7696000000000002,-0.7580000000000015,0.9223333333333367,-0.6216666666666668,-0.8660333333333332,-0.635000000000004,0.81566666666667,5
6168,10,266,7.814,3.1561000000000003,0.38000000000000256,-0.07899999999999352,0.6659999999999933,-0.12300000000000644,0.9278333333333334,0.9004,0.9506666666666691,-0.9176666666666661,-0.8671666666666665,-0.9581666666666665,-0.9913333333333298,0.9310000000000039,0.9456999999999999,-0.8544999999999998,-0.967666666666671,0.8510000000000039,-0.9494333333333334,-0.8336999999999998,-0.9006666666666673,0.870000000000004,0.7663333333333332,-0.9558666666666665,0.8733333333333325,-0.9949999999999969,5
6169,11,266,6.3546,2.5496999999999996,-0.0730000000000075,0.10599999999999277,0.08200000000000429,0.10699999999999932,0.8836666666666666,0.9230999999999998,0.8643333333333297,-0.9406666666666688,0.7757666666666664,-0.8945000000000002,0.8739999999999976,-0.936000000000004,0.7402666666666669,-0.7204333333333335,0.8853333333333341,0.9396666666666622,0.6463666666666665,0.8397,0.8576666666666668,0.992666666666666,0.5640999999999998,0.9641666666666667,0.9483333333333294,0.9316666666666661,5
6170,12,266,7.0273,2.2332,0.3049999999999997,-0.08599999999999497,0.46299999999998676,0.022999999999999687,0.9645000000000005,-0.8259333333333334,-0.9886666666666635,0.8756666666666663,-0.8920999999999998,0.8176,0.9903333333333322,0.9953333333333353,0.7768333333333336,-0.9661333333333332,0.9823333333333331,0.898666666666669,-0.7757666666666664,0.8945000000000002,-0.8739999999999976,0.936000000000004,0.7883333333333334,0.8586666666666668,-0.9256666666666682,0.8676666666666701,5
